-0.0020855,0.012026,0.00671,0.027681,-0.011101,0.0075506,-0.0041581,0.014881,0.0012474,-0.022067,-0.012139,0.00011557,9.2599e-05,0.00052872,-0.002362,0.00031615,-6.2769e-05,0.00021,0.00017485,-0.00029172,0.00034469,-0.00037791,-0.00051185,-6.6426e-05,0.00038352,0.00094057,-0.00028956,0.00056962,0.00059423,-0.00044611,0.00034518
-0.0020855,0.01709,-0.013014,-0.0028783,-0.0082109,0.0068288,0.0059669,-0.0049953,0.0013742,0.0043524,0.0071852,-0.00018065,-3.63e-05,-0.00070303,0.0011596,0.00012413,-9.2799e-06,-0.00023077,6.487e-05,-0.00081386,-0.00014949,-0.00099633,0.00021529,0.0012106,1.3809e-05,0.00079742,0.00029499,2.1404e-05,4.4157e-05,0.00038023,0.00028631
-0.0021609,0.012043,0.0065005,0.02788,-0.011615,0.0078922,-0.004174,0.015771,0.0021944,-0.024833,-0.011247,-0.00013645,0.00027148,0.00080828,-0.0015766,0.00044937,5.4734e-05,0.00073789,0.00011238,0.00025596,0.00049087,-9.8282e-05,-0.0011887,0.0008867,-0.00024032,0.00015782,-0.00055539,0.00073901,0.00019448,-0.00014671,0.00040115
-0.0020855,-0.022614,-0.007114,-0.0063061,-0.013391,0.0033154,-0.017728,0.0029463,-0.012327,0.006648,0.0044822,-0.00087522,9.9069e-05,-0.00015561,-5.7128e-05,0.00027334,0.00037149,0.00074275,0.00031818,0.00014619,0.00030624,-0.00048396,-0.00064921,-0.00068779,0.0010106,0.00081981,-0.00074243,-0.00018275,-0.00065952,0.00059001,-0.00095678
-0.0021384,0.018723,-0.021335,-0.021849,-0.0070126,-0.0052371,0.022919,0.0017724,-0.020934,0.004553,-0.024213,0.00075297,-0.00094209,-0.00017354,-0.0013726,-0.00013568,0.00047094,8.0729e-05,0.0015771,-5.1115e-05,0.00018476,0.00059706,0.0014157,-0.00095944,0.00045266,-0.00028253,0.00043999,-0.00015071,0.00077244,0.00035912,-0.0014495
-0.0020094,0.013063,0.003362,0.025956,-0.013228,0.011748,-0.0039232,0.011601,0.0060813,-0.026132,-0.0052953,-0.001201,-1.259e-05,0.00057479,-0.00097743,0.00035435,0.0004656,0.0011649,0.00075206,0.0012168,0.00020527,0.00114,-0.001434,0.00087946,-0.00094516,-0.00098181,-0.00058813,-5.9965e-06,-0.0005031,-0.00059543,0.0005724
-0.0021133,0.017469,-0.014685,-0.0053241,-0.010372,0.0069499,0.011407,-0.0065649,-0.0035614,0.0072682,0.003709,-0.00018138,9.7431e-05,-0.0006394,0.00084319,-3.0941e-05,0.0003839,-0.00044906,0.00017989,-0.00039712,-8.5812e-05,-0.00057607,-6.0183e-05,0.0012797,4.3085e-05,0.00087749,0.00048528,9.0693e-06,0.00031204,0.00029896,0.00026521
-0.0020838,0.01782,-0.016104,-0.0050865,-0.017969,0.012024,0.021912,-0.013905,-0.011023,0.018091,0.0028432,0.00051499,0.0014074,0.00043907,0.0014857,0.00020645,0.00036337,-0.0022659,-0.0012319,1.868e-05,8.35e-05,8.1502e-05,-0.00037129,-0.00021306,-0.00048193,0.00062318,-0.00034464,0.0005494,-0.00028647,-8.5009e-05,0.00054993
-0.0021121,0.016909,-0.011564,0.0051024,-0.018934,0.016767,0.013474,-0.011708,-0.00033055,0.0055175,0.013607,-0.00061208,0.0014174,2.9319e-05,0.0013743,-0.00028665,0.00055487,-0.00094626,-0.00069449,-0.00021669,0.00020951,-0.00093332,0.00091805,-0.00090565,0.00011357,0.0011335,0.00037483,2.2545e-06,-7.2049e-05,0.0012666,4.536e-05
-0.0020855,0.015849,-0.006568,0.014343,-0.018205,0.018275,0.0053409,-0.0055164,0.0065882,-0.0089899,0.013398,-0.00084315,0.00068838,0.00021039,0.00034979,-0.00019304,0.0005484,1.474e-05,0.00049904,-0.00042083,-0.00029252,6.4661e-05,0.00094002,-0.001567,0.0006788,5.2015e-06,0.00020215,0.00022145,-0.00010097,0.00040984,-0.00013021
-0.0020584,0.013006,0.0037281,0.02619,-0.013162,0.011481,-0.0036806,0.011022,0.0047468,-0.023529,-0.0067067,-0.00013764,0.00028838,0.00075741,-0.0018202,0.00023518,-5.1787e-05,0.00057026,0.00076736,0.00032881,0.0001225,0.00022575,-0.00058202,0.00022281,0.00045477,0.00031298,-0.00023105,-0.0001035,0.00022943,-0.0003977,0.00084058
-0.0020855,0.017916,-0.016547,-0.0085276,-0.011993,0.0063048,0.01688,-0.0072973,-0.0092111,0.01091,-0.001353,0.00024148,-0.00011107,-0.00047506,0.00093054,0.00026894,-0.00020501,-0.00059138,0.00030967,-0.00032455,7.3588e-05,-0.00089922,-0.00023641,0.00048708,0.00037382,0.00075894,-0.00013805,0.00031579,0.00021511,0.00052659,-0.00022301
-0.0019346,0.018415,-0.019536,-0.014607,-0.014613,0.0044443,0.026778,-0.0098536,-0.020585,0.020558,-0.014294,0.0013822,0.00026159,0.00047569,-0.00032433,0.00098871,-0.00040605,-0.0018169,-0.00030109,0.001008,0.00067934,0.0012084,-0.0012649,4.4806e-05,-0.00089498,-0.0016456,-0.00084225,-0.00032051,-0.0004914,-0.00098438,-6.4766e-05
-0.0020588,0.015475,-0.0057441,0.012261,-0.011426,0.013174,-0.00127,-0.0015922,0.009494,-0.0089413,0.010254,-0.0015648,-0.00038747,-0.0006819,0.00099618,0.00020171,0.00020801,0.00054519,0.00010439,0.00045806,-0.00014347,-0.00019555,-0.00086965,0.00088904,-0.00054307,-0.00091579,-4.5982e-05,-0.00077705,-0.00017639,-0.00088634,-0.00013249
-0.0021634,0.013894,0.00032841,0.022745,-0.014004,0.014134,-0.0030919,0.0068896,0.0086819,-0.023772,0.0013514,-0.0014988,-0.00016288,0.0005115,-0.00026602,0.00068405,0.00032736,0.0011571,0.00070445,0.0010492,0.00042897,0.00099557,-0.0018042,0.00096596,-0.00093035,-0.0014329,-0.00046173,-0.00047367,-0.00011449,-0.00082954,9.3135e-06
-0.0021148,0.018001,-0.017588,-0.0089623,-0.017103,0.0094908,0.024881,-0.013316,-0.015659,0.020827,-0.0039209,0.00098313,0.0014675,0.00042506,0.00084126,0.00074778,-0.00024482,-0.0020836,-0.00080971,0.00031124,0.00062186,0.00070125,-0.0010783,7.3845e-05,-0.00072218,-0.00048158,-0.0010969,4.9712e-06,-0.00022737,-0.00095953,0.00055001
-0.0021404,0.017384,-0.013667,0.00087426,-0.019063,0.015465,0.01758,-0.013432,-0.0049184,0.01148,0.010542,-0.00026935,0.0013173,-0.00033071,0.0017074,1.1035e-05,0.00061297,-0.0013365,-0.00076564,0.00022873,0.00035634,-0.00051982,0.00059972,-0.0004516,-0.00056304,0.0010963,-2.9871e-05,0.00081214,4.772e-05,0.0011986,5.9642e-07
-0.002061,0.013799,-0.0042498,-0.0030961,0.01698,-0.0036336,-0.022006,-0.0084498,0.011452,0.015207,0.0052408,0.0012041,0.00039467,0.00090321,-0.00074475,-4.8495e-05,0.00030848,0.00015445,0.0011277,0.00072375,-0.00029734,0.00012473,0.00015306,-0.00095425,-0.00045845,-4.4529e-05,-0.00031584,0.00058871,0.00077958,0.00015751,-0.00053769
-0.002035,0.018628,-0.020504,-0.017441,-0.013172,0.0017172,0.027562,-0.0073611,-0.022625,0.018469,-0.019964,0.0014665,-0.00012462,0.00050446,-0.00089857,0.00073601,-0.00026959,-0.001176,0.00037327,0.0006222,0.00094969,0.00067021,-0.0011883,-0.00047211,-0.00040705,-0.0017607,-0.00018,-0.00021624,0.00039661,-0.00093297,0.00035265
-0.0021099,0.01666,-0.01101,0.0017422,-0.009556,0.0094146,0.0039005,-0.005073,0.0042969,0.0015892,0.010032,-0.00073426,-0.0002011,-0.00078317,0.0012071,0.00012045,0.00018127,-4.0129e-05,-0.00010651,-0.00015149,-0.00034374,-0.001031,0.00011046,0.0015234,-0.00033093,0.00063881,0.00019691,-0.00018161,-7.9146e-05,-8.1429e-05,0.00011871
-0.0020353,0.015152,-0.0040381,0.018242,-0.017529,0.017889,0.0022494,-0.0013556,0.0080724,-0.015634,0.0099312,-0.0012499,0.00044125,0.00069682,-0.00062158,-0.00027192,0.00060119,0.00055172,0.00044824,-0.00016546,-0.00034921,-0.00021404,0.00077634,-0.0014019,0.00071954,-0.00042988,0.00016356,0.00023534,-0.00020892,0.00022653,0.00027568
-0.0020855,0.01393,0.0008185,0.02412,-0.015334,0.014777,-0.0021658,0.0069025,0.0073452,-0.023433,-0.00022767,-0.00091888,-7.48e-05,0.00097358,-0.0020494,0.0001448,-0.00034206,0.00052571,0.00064907,0.00021827,0.00037825,0.00022778,-0.00041061,-0.00073751,0.00033312,-5.9419e-06,-0.00046492,-0.00018726,0.00046516,-0.00060802,0.00026321
-0.0020832,0.012975,0.0039642,0.026881,-0.013539,0.01152,-0.0037577,0.012825,0.0053076,-0.027288,-0.0065586,-0.0009281,0.00021803,0.00071532,-0.0014261,0.0007102,0.00018181,0.0007839,0.00058116,0.00081505,0.00038318,0.00058075,-0.0018576,0.00039187,-0.00037098,-0.00030081,-1.4375e-05,-4.6983e-05,-0.00064467,-0.00059111,0.00076184
-0.0020855,-0.020647,-0.0010761,-0.012195,-0.015824,0.0054339,-0.016936,0.0040935,-0.0065694,0.0058572,-0.0052691,-0.00070584,0.0004126,-0.00061345,0.0010092,6.8676e-05,0.00054052,0.001464,0.00012515,0.00019918,-7.6655e-06,0.00045325,-0.00062406,-0.00064239,0.0012172,0.00059531,-0.00075191,-0.00010768,-0.00073245,0.00081453,-0.00073895
-0.0020622,0.016265,-0.0091669,0.0058256,-0.01073,0.011497,0.0023317,-0.0046454,0.0065545,-0.0020125,0.011295,-0.0012042,-0.00019566,-0.00097626,0.0012399,5.8136e-09,0.00033577,0.00012046,-0.00012531,3.6996e-05,0.00017061,-0.0005456,0.00018443,0.0014138,-0.00041171,-0.00027423,0.0003083,2.5294e-05,0.00024274,-0.00051961,0.00041628
-0.0020599,0.014898,-0.0030829,0.017828,-0.013664,0.014928,-0.0017078,0.0016045,0.0099046,-0.017048,0.0076936,-0.0018999,-0.00039087,0.00010762,0.00065603,0.00064122,0.00052142,0.00086715,0.00086303,0.00081492,0.00035558,6.1487e-05,-0.0016744,0.00077463,-0.00068725,-0.0015962,-5.8882e-05,-0.00084947,-8.4578e-05,-0.0011046,0.00016327
-0.0021097,0.01461,-0.0016562,0.02163,-0.01678,0.016917,-9.1622e-05,0.0029437,0.0082396,-0.021162,0.0053772,-0.0010163,0.00057286,0.00074516,-0.0010253,-0.00032498,0.00034571,0.00080646,0.0010462,-0.00011517,-0.00014176,0.00044869,0.00023368,-0.0011299,0.00034474,-0.00038926,-3.1081e-05,-0.00054774,-9.9557e-09,-8.2458e-05,0.00020318
-0.0020855,-0.020216,0.00015884,-0.013237,-0.016174,0.0056822,-0.01639,0.0041058,-0.0051401,0.0052814,-0.0070276,-0.00055102,0.00028377,-0.00073123,0.00071474,-1.3237e-05,0.0005384,0.0013948,0.00027567,6.0991e-05,5.3413e-05,0.00040539,-0.00053023,-0.0006835,0.0011509,0.0005172,-0.00044965,-0.00031055,-0.00066852,0.00064321,-0.00077248
-0.0020402,0.018435,-0.02127,-0.021961,-0.0076645,-0.0051544,0.024275,0.0012738,-0.022189,0.0060906,-0.026265,0.00080474,-0.001037,-0.0002597,-0.0019314,1.0306e-06,-0.00044754,0.00047793,0.0018402,0.00035382,-2.6232e-05,0.00012097,0.0010841,-0.0011915,0.00032836,-0.00096683,0.00041081,-0.00043343,0.0003851,0.00024438,-0.0016278
-0.0020627,0.018687,-0.021015,-0.019363,-0.011606,-0.00065056,0.027318,-0.0046706,-0.023509,0.015297,-0.023456,0.0012347,-0.00073474,0.00062589,-0.0010769,0.0004967,-0.00039055,-0.00040264,0.00077848,0.00055669,0.0010966,0.0012385,-0.00038538,-0.0011318,-5.0091e-06,-0.0017749,-0.00027492,0.00018548,-1.2363e-05,-0.00054247,-9.3598e-05
-0.0020855,-0.018661,0.0043322,-0.016154,-0.016252,0.0061514,-0.013424,0.0036569,0.00033834,0.0028864,-0.011941,-0.0003767,0.00015802,-0.0011319,0.0010026,4.7941e-05,0.00071078,0.00060185,0.0008859,0.00020032,0.00011234,0.00013495,-0.00065124,-0.00067358,0.0014308,0.00021578,-0.00028068,6.8878e-05,-0.00085657,0.00070745,-0.00061193
-0.0020855,0.018158,-0.017599,-0.010058,-0.01377,0.0065919,0.021042,-0.0088317,-0.013265,0.013996,-0.0048325,0.00054465,0.000293,-3.4071e-05,0.0012282,0.00046252,-0.00026072,-0.00098633,0.0002445,0.00029276,-0.0001472,-0.00041704,-4.6018e-05,0.00020787,0.00020834,0.00068565,1.4451e-05,-4.3476e-05,0.00028053,-1.5493e-05,-0.00057295
-0.0020855,0.0098516,0.0088542,0.015157,0.0069849,-0.0007175,-0.010701,-0.00091764,-0.0021024,0.008859,-0.012485,0.00021916,-0.0012474,-0.00011055,0.00079463,0.00020193,-0.00089215,-0.00074606,-0.00045914,-0.00023839,-5.139e-06,-0.00015464,0.00023494,-0.0001238,8.3537e-05,0.00099481,-0.00011178,-0.00033126,-0.0005579,-5.4767e-05,-0.00030025
-0.0020855,0.0093905,0.0098937,0.015305,0.0072787,-0.0014692,-0.0098647,-0.0006536,-0.0034114,0.0088981,-0.012617,0.00024833,-0.00098582,-4.2447e-05,0.0010103,-3.4108e-05,-0.0011556,-0.00090742,-0.00064312,-0.0002307,0.00030684,-0.00024088,0.00047116,-1.129e-05,-0.00017764,0.001264,0.00028571,-0.0001548,-0.00058156,5.0955e-06,-0.00010875
-0.0018241,0.014631,-0.010186,-0.012637,0.017607,-0.010388,-0.02018,0.00069768,0.014861,0.0025577,0.016066,0.00020839,0.0015501,0.00065696,-0.00018043,0.00020042,8.3807e-05,-0.00089025,0.00021143,0.00083444,8.0862e-05,-2.6562e-05,-0.00060103,-0.00096533,8.9543e-05,-0.00023274,0.0002295,-0.00010117,0.00020589,0.00058799,-0.0007711
-0.0021358,0.015398,-0.0051379,0.014789,-0.014111,0.015474,0.00029263,-0.0011081,0.0096072,-0.013205,0.010947,-0.0023926,-0.00016072,-0.00026725,0.0011937,-2.7695e-05,0.00036466,0.00065356,0.00069974,0.00043842,-0.00020486,-0.00025398,-0.0011379,0.0014953,-0.00048582,-0.0013647,-0.00015177,-0.00041821,-0.00012348,-0.00089694,4.9095e-05
-0.0020605,0.014755,-0.0024629,0.019793,-0.015315,0.016169,-0.0010164,0.0028269,0.0099571,-0.020978,0.0076985,-0.0021269,-0.0002175,0.00012662,9.4156e-05,5.9623e-05,0.00084241,0.0010377,0.00089643,0.00083322,8.6541e-05,0.00076147,-0.0017478,0.00053433,-0.00079507,-0.0017284,3.8774e-06,-0.00078949,-0.00057419,-0.00081931,-0.00028338
-0.0020821,0.018536,-0.01985,-0.016095,-0.012028,0.0019494,0.02467,-0.0058855,-0.01957,0.014212,-0.016365,0.00087454,1.7842e-05,-0.00025238,-0.00020234,0.00020934,-0.00027844,-0.00076881,0.00097293,0.00013897,4.5907e-05,0.00064128,-9.8189e-06,-0.00025735,0.00029649,-0.00021988,-0.00033173,-0.00021295,4.4684e-05,-0.00030789,-0.0008508
-0.0020855,0.017811,-0.015697,-0.0048,-0.015752,0.010762,0.018773,-0.010545,-0.0087418,0.012098,0.0029748,-0.00035162,0.00094255,-0.00035976,0.001457,-5.4112e-05,-0.00051185,-0.0012589,-3.6635e-05,4.6791e-05,2.681e-05,-0.00068101,0.00013345,0.00046784,2.6866e-05,0.0011246,-0.0001634,0.00069759,0.00023867,0.00014598,-0.00020001
-0.0020282,0.018552,-0.021031,-0.02036,-0.0095394,-0.0027568,0.025433,-0.0016344,-0.02257,0.010271,-0.024371,0.001116,-0.00094239,-5.2468e-07,-0.0013006,1.3652e-05,8.3846e-05,9.5686e-05,0.0015174,0.00034139,-0.00011009,0.0006685,0.00069889,-0.0010218,0.00042168,-0.00078832,-0.00016882,0.00014344,0.00045073,3.2303e-05,-0.0015111
-0.0021136,0.018314,-0.018422,-0.011513,-0.014785,0.0064938,0.024113,-0.009659,-0.016415,0.016618,-0.0082686,0.00062463,0.000123,7.5573e-05,0.00072506,0.0005014,-0.00023011,-0.001152,0.00024,-4.0353e-05,0.00014853,-0.00013938,9.4901e-05,6.9278e-05,-0.00014675,6.8706e-05,-0.0004454,0.00012516,0.00041751,-0.0005697,-0.0004915
-0.0020332,0.018256,-0.018338,-0.010417,-0.017278,0.0087792,0.026514,-0.012765,-0.017724,0.021181,-0.0067872,0.00084197,0.0011658,0.00033354,0.00090924,0.00078367,-0.00024707,-0.001988,-0.00079849,0.00077729,0.00026908,0.0009421,-0.00079218,0.00027475,-0.00098058,2.4107e-05,-0.0010789,-0.00011966,-0.00018605,-0.00093853,0.0005626
-0.0020855,0.016611,-0.010311,0.0050751,-0.013231,0.013116,0.0062704,-0.0063093,0.0042465,-0.00051731,0.011978,-0.0012561,-0.00011425,-0.00047095,0.0013916,2.0877e-05,0.00019552,-0.00020692,0.00029586,-9.0738e-05,-0.00019594,-0.00087112,0.00010471,0.0011097,-0.00020887,6.3747e-05,0.00023281,-0.00024207,6.1389e-05,0.00019975,-8.4411e-05
-0.0020855,0.007653,0.01336,0.014804,0.0084923,-0.0040957,-0.0063431,-0.00054258,-0.0073126,0.0095845,-0.012028,-0.00042059,-0.00032749,-0.00026519,0.0011958,0.00012637,-0.00016685,-0.00089707,-0.00022365,-0.00036764,-0.00016709,-0.00027295,-4.1932e-06,-6.9294e-05,3.4742e-05,0.0005341,0.0004251,-0.00035801,-0.00056198,0.00021285,-1.6235e-05
-0.0020352,0.015807,-0.0068733,0.011832,-0.014005,0.015198,0.0020727,-0.0032472,0.0085426,-0.0093136,0.012659,-0.0021097,0.00013339,-0.00069057,0.0013669,0.00017637,0.00048231,0.00046402,0.00020288,-0.0001242,0.0001417,-0.00023388,-0.00021002,0.00088429,-0.00071781,-0.00080255,8.5971e-05,-0.00041948,-1.623e-05,-0.00085567,0.00019637
-0.0020855,-0.016266,0.009951,-0.018692,-0.015352,0.0049077,-0.007852,0.0015763,0.0069809,-0.0017927,-0.01458,-0.00026126,-0.00013535,-0.00089358,0.00061596,5.8036e-05,0.0011561,0.00036309,0.00040024,-0.00042359,7.3635e-05,-0.00020673,0.00015517,-1.4699e-06,0.001346,0.00014068,4.9688e-06,-0.0004859,-8.2085e-05,0.00047952,-0.00026227
-0.0020085,0.018686,-0.020678,-0.017726,-0.013241,0.0016462,0.028095,-0.0069718,-0.023304,0.018059,-0.021131,0.0014489,3.9716e-05,0.00047741,-0.0011233,0.00064963,-0.00032824,-0.0010409,0.0010111,0.00073429,0.0010784,0.00098166,-0.00055958,-0.00068205,-0.00047727,-0.001551,-0.00010716,-0.00060937,0.00018405,-0.00085877,0.00017661
-0.0021105,0.015482,-0.0048185,0.018274,-0.019118,0.01945,0.0036759,-0.0016896,0.0086122,-0.018806,0.013123,-0.0019129,0.00074849,0.00060296,0.00010497,0.00024891,0.00062234,0.00060304,0.0012482,8.7163e-05,-0.00021831,-0.00010351,0.00026677,-0.001146,4.4052e-05,-0.00021104,-0.00017885,-0.00073519,-0.00019537,3.633e-05,-0.00043821
-0.0020585,0.01456,-0.0017268,0.021413,-0.016238,0.016702,-0.00071898,0.0041102,0.0096076,-0.023937,0.0065954,-0.002443,0.00027772,0.00019425,-0.00022064,0.00040564,0.00062596,0.0012417,0.0011276,0.00061716,6.6281e-05,0.0005944,-0.0013993,0.00018557,-0.00064256,-0.001298,3.6165e-05,-0.00051351,-1.0314e-05,-0.00099668,9.4453e-06
-0.0020855,-0.0045062,0.023443,-0.0064774,0.0021085,-0.0082768,0.0127,-0.0065095,0.0016188,-0.0027002,0.010408,-0.0014116,-0.0010424,-0.00042952,-0.00027213,-0.00024137,-7.2992e-05,0.00044467,0.00011985,0.00044172,9.0087e-05,0.00038206,0.000418,-0.00015034,0.00010643,0.0011423,0.00015725,0.00054964,0.00027918,0.00036332,0.00083226
-0.0020342,0.018673,-0.021039,-0.019378,-0.011619,-0.00065231,0.02746,-0.0045363,-0.023598,0.014578,-0.023758,0.0014055,-0.00069224,0.00047143,-0.0012872,0.00029024,-0.00049258,-0.00059785,0.00098735,0.00043074,0.00071893,0.0014372,-6.7651e-05,-0.0013859,8.7979e-05,-0.0019096,-1.9256e-05,-0.00038046,-0.00011675,-0.00075794,-0.00060439
-0.0020855,0.016234,-0.0085815,0.0085788,-0.013681,0.014332,0.0040759,-0.004958,0.0066768,-0.0049864,0.012985,-0.0015965,0.00023325,-0.00066112,0.0013391,0.00043046,0.00033508,0.0002568,0.00040184,7.409e-05,-0.00043136,-0.00058586,-0.00027612,0.00092224,-0.00038691,-0.00033013,0.00060702,0.00016392,-0.00012809,-0.00033216,-1.6339e-05
-0.0020855,0.0059782,0.016203,0.013326,0.0090477,-0.0062403,-0.0026175,-0.0012375,-0.0098207,0.0096157,-0.0091387,-0.00082448,-0.0003837,-0.00057848,0.0014361,1.3684e-05,-5.7053e-05,-0.00033491,-0.00018823,-0.00017833,0.00016238,-0.00029766,-0.00056107,-0.00046796,-0.00011849,0.00047988,0.00046022,-0.00068204,-0.00060066,-0.00032636,0.00049116
-0.0020855,-0.0029731,0.023518,-0.0032507,0.0041093,-0.0093816,0.012424,-0.0060042,-0.001829,-0.00022021,0.010653,-0.0013659,-0.00077076,-0.00041246,5.9131e-05,3.7128e-05,-1.6233e-05,0.00052242,0.00025495,0.00064488,-0.00040103,0.00047323,-5.6212e-05,-0.00035784,0.00056323,0.00063239,0.00044845,0.00064271,0.00017515,0.00038023,0.0012911
-0.0020855,-0.014398,0.013659,-0.019154,-0.013328,0.0032684,-0.0029264,-0.00037011,0.010356,-0.0047471,-0.012737,7.5562e-05,-0.00048058,-0.0009812,6.3092e-05,0.00013942,0.00077885,-0.00027292,0.00054282,-0.000666,-8.8479e-05,-0.00054977,0.00051732,0.00013817,0.0012413,0.00073651,0.00046869,-0.00010691,-0.00033811,0.00027913,0.00044351
-0.0020593,0.017992,-0.016626,-0.0064299,-0.016737,0.010752,0.021972,-0.011584,-0.0119,0.015286,0.00034301,-8.7344e-05,0.0012593,-0.00033269,0.0016213,0.00029281,-9.5313e-06,-0.0011429,-0.00025639,0.0001878,-7.6302e-05,-0.00028167,0.00037433,0.00022774,-0.00064286,0.0012933,-0.00057016,0.00057536,0.00027866,-0.00014692,-0.0005887
-0.0021567,0.017613,-0.014943,-0.0014458,-0.019718,0.014992,0.020966,-0.013831,-0.0080922,0.013053,0.0082615,-0.00048849,0.0017813,-0.00016366,0.0019168,0.00053255,0.00029385,-0.0017154,-0.0007027,0.00023105,-9.8192e-05,-0.00060213,0.00078438,-0.00012807,-0.00032703,0.0016166,-0.00051582,0.00062278,-0.00027174,0.00063602,-0.00023021
-0.0020021,0.018454,-0.02021,-0.017048,-0.012583,0.0015808,0.026612,-0.0062841,-0.021861,0.01601,-0.019599,0.0014735,-0.00014396,0.00018521,-0.0006533,0.00071961,-0.0002585,-0.00070726,0.00059603,0.00078013,0.00037329,0.00019427,-0.0005179,-0.00016938,9.4151e-06,-0.00094147,-0.00010252,-0.00032787,-0.00032105,-0.0010551,-2.7987e-05
-0.0020855,-0.0013767,0.023158,0.00012308,0.0060446,-0.0098705,0.011102,-0.0055271,-0.0052142,0.0021679,0.0091273,-0.0016573,-0.0006865,-0.00046095,0.00074226,-0.0001102,0.00026849,0.00050667,0.00049648,0.00031947,-0.00030526,0.0004616,-0.00079221,-0.00031989,0.00019107,0.00034667,0.0004262,0.0003404,0.00028208,-0.00015882,0.0011692
-0.0020855,-0.0062487,0.022869,-0.0099692,-0.00054206,-0.0066284,0.012059,-0.0062738,0.0053528,-0.0052042,0.0082839,-0.0008617,-0.001067,-0.00061603,-0.00059508,2.6198e-05,-0.00024158,0.00022279,0.00025435,7.26e-05,-0.00016549,0.00018384,0.00023205,-0.00021709,0.00054326,0.0019025,3.3378e-05,0.00069761,0.00083956,0.00045294,0.001013
-0.002059,-0.007825,0.021921,-0.0128,-0.0032001,-0.004862,0.010727,-0.0058517,0.0084479,-0.0069127,0.0050012,-0.00055915,-0.00098185,-0.00055029,-0.00084218,0.00017303,-0.00019456,-0.00031653,0.00012375,-0.00056228,0.00019446,-0.00016532,0.0008632,2.0076e-05,0.00074974,0.0014913,1.239e-05,0.0004011,0.00020851,0.00066332,0.0010302
-0.0020855,-0.0094627,0.020554,-0.015281,-0.005842,-0.0027738,0.0082907,-0.0048865,0.010572,-0.0077234,0.00050348,-0.00036897,-0.000996,-0.00030194,-0.00075984,0.00036707,-0.00031126,-0.0005129,-0.00010872,-0.00085223,-7.061e-05,-0.0002483,0.00090637,-4.4548e-05,0.00074068,0.0016404,0.00045941,0.0006255,9.6493e-05,0.00071581,0.00079271
-0.0020855,-0.011121,0.018715,-0.017282,-0.0087361,-0.00085388,0.005102,-0.00368,0.012032,-0.0078364,-0.0045369,-2.1505e-05,-0.00088648,-0.00049633,-0.00053389,0.00024773,-9.1093e-05,-0.00083265,-0.00021628,-0.00049772,-1.742e-05,-0.00021482,0.00071913,-0.00022346,0.00088801,0.0014153,0.00055484,0.00028302,0.00016981,0.00062721,0.00080805
-0.002109,-0.012715,0.016432,-0.018615,-0.011144,0.0014945,0.0013819,-0.002116,0.012071,-0.0068767,-0.0091034,6.8314e-05,-0.0008081,-0.00063524,-0.00015848,0.00023366,0.00028391,-0.00062888,0.00027213,-0.00071955,-0.0001889,-0.00044008,0.00045735,0.0002387,0.0010464,0.00095344,-0.00043362,-0.00024967,2.2902e-05,-8.0443e-05,0.00046392
-0.0020855,0.0042067,0.018729,0.011006,0.0091815,-0.0080584,0.0014676,-0.0019384,-0.011124,0.009058,-0.0043803,-0.0011377,-0.00021302,-0.00078304,0.0020502,-6.6214e-05,-0.00016382,-0.00032879,0.00016665,-0.00025749,-0.00030601,-0.00012428,-0.00065603,-0.00024897,-1.9839e-05,0.00024841,0.00088588,-0.00071215,-0.00074866,-0.00065689,0.00068726
-0.0020855,-9.9452e-05,0.022623,0.0028522,0.007199,-0.010106,0.009606,-0.0048843,-0.007479,0.0044196,0.0070019,-0.0016355,-0.00035012,-0.00051296,0.00097307,-0.00015913,-9.0664e-05,0.00066325,0.00064914,0.00045893,-0.00018566,0.00031282,-0.00041692,-5.3135e-06,-0.00031304,0.00030599,0.00082084,3.1251e-06,0.00023471,-0.00045197,0.00099331
-0.0020104,0.017921,-0.016358,-0.0050453,-0.018732,0.012575,0.023132,-0.013526,-0.011906,0.016526,0.0025552,0.00010119,0.0014232,-1.2973e-05,0.0019293,0.00081025,-0.00028703,-0.0014897,-0.0010161,0.00048627,-5.329e-05,-0.00054569,0.00011505,2.9004e-05,-0.00042348,0.001317,-0.00054257,0.00073537,-0.00014521,0.00022722,8.7107e-05
-0.0020855,0.017681,-0.014851,-0.0017422,-0.018263,0.013875,0.019302,-0.012527,-0.0071278,0.011371,0.0075514,-0.00079008,0.0012641,-0.00035812,0.0022118,0.00041493,0.00012662,-0.0015471,-0.00015082,6.1047e-05,-0.00027335,-0.0011994,0.0010418,-5.9649e-06,-0.00012098,0.00088717,-0.00020596,0.00093976,0.00019263,0.00015314,-0.00029036
-0.0020855,0.0013436,0.021687,0.0058819,0.0080621,-0.009999,0.0073973,-0.003718,-0.0094706,0.0065271,0.0037632,-0.001524,-0.00020697,-0.00057165,0.0013077,-0.00028115,0.00022264,0.00061095,0.00047252,0.00053511,-0.00027761,0.00027837,-0.00059673,-0.00023793,-0.00012454,-1.7396e-05,0.00064989,-0.00045379,3.5665e-06,-0.00041408,0.00089943
