-0.0012166,-0.0039419,0.025937,-0.0029599,-0.0054696,-0.022376,0.01767,-0.0038122,0.0069623,0.0070289,0.023009,0.00079909,0.00055336,0.00046693,0.00077264,0.0004519,0.0005809,0.00012377,0.0002548,0.00020397,0.00091991,-0.00011527,-0.0013026,0.00053866,0.00087214,0.001025,0.00070918,0.00022887,0.00043383,0.0003537,0.00030555
-0.0012166,-0.0061459,0.024644,-0.0086197,-0.0064064,-0.016466,0.01496,-0.0087496,0.011619,0.0032997,0.013839,0.00097145,0.00012193,0.0010337,0.00039498,0.00072126,-0.00014591,0.00017905,9.1383e-06,4.8411e-05,9.5291e-05,0.00072016,-0.00086681,0.00052055,0.00061764,-2.1211e-05,0.00027268,0.00053325,0.00041224,-0.00029394,0.00038825
-0.0012166,-0.0092202,0.022437,-0.014385,-0.011283,-0.01154,0.0099939,-0.010595,0.018021,0.00036938,0.0019968,0.00071911,0.00020735,0.0011606,2.8979e-05,0.00042386,0.00010751,-0.00034475,-3.4442e-05,-0.00017373,-9.3384e-05,0.00014148,-0.00027041,0.00060093,0.0005319,-0.00070276,4.0592e-05,-3.9602e-05,-3.6251e-05,-0.00091572,0.0009141
-0.0011629,-0.018455,0.0070114,-0.01795,-0.025266,-0.00098626,-0.021391,-0.0042734,0.0028008,-0.0022005,-0.023497,-0.0011053,-0.00018195,-0.00058491,-0.00045942,-0.00010608,-0.0001145,0.00026172,-1.0855e-05,-0.00038082,-0.00028331,0.00045816,0.0002699,0.00045356,0.0014435,7.261e-05,-0.0011134,0.00016036,-0.00031987,0.00091104,0.00087387
-0.001143,0.014769,-0.0069981,0.0042184,-0.0018059,0.005513,-0.0074435,-0.0040478,0.010738,0.0022018,0.0051928,0.00018291,-0.00093454,0.00028661,-0.00022999,1.4004e-05,-0.0006889,-0.0003063,0.00098258,2.3159e-05,0.00075527,6.1826e-05,-0.001275,-0.00042958,-0.00076826,0.00062163,-0.00010589,0.0011022,-0.00027824,0.00058722,-0.00092337
-0.0011651,0.011045,0.0056831,0.017956,0.00089386,0.0039921,-0.010044,0.0022175,0.00054635,0.0026939,-0.013153,0.00036352,-0.00035807,0.00066852,0.00063585,0.00019128,0.0009332,-0.00067669,0.00019542,0.0014762,-0.0009051,-0.0006605,-0.0016162,-0.00072573,-0.00023451,0.00010238,0.00061086,-0.00018358,9.5647e-05,2.4203e-05,0.00068636
-0.0011907,0.0033906,0.022756,0.01716,-4.5004e-05,-0.020731,0.010444,0.019665,-0.013508,0.003751,0.010735,-0.0016377,0.0002249,-0.0010832,-2.051e-05,-0.00044546,0.00045699,-0.00028438,0.0014851,0.00010392,-8.0931e-05,0.00026845,-0.00022566,-0.0010118,0.00036453,0.00035838,-0.0005025,-0.00053716,0.00050558,-0.00036136,-0.00033854
-0.0012166,0.0039409,0.019468,0.012174,0.0074583,-0.011125,0.0037261,0.0037892,-0.013559,0.0048095,-0.0027889,0.00036376,-0.00038727,-0.00036975,-0.00033738,2.2604e-05,-0.00067191,-0.00049725,0.0001293,-0.00025096,-0.00060457,0.00089623,-0.00097968,0.0015419,-0.00027688,0.00028271,0.00047372,-0.00017149,0.00016833,-0.00037246,-0.00010094
-0.0011895,0.0031164,0.021347,0.012666,0.0045123,-0.015239,0.0075565,0.0079386,-0.012999,0.0050359,0.0038541,-8.6821e-05,-0.00037471,-0.00059664,-0.00021475,9.1985e-05,-0.00042325,-0.00029316,0.00048602,-0.00037433,-0.0004342,0.00091414,-0.0014017,0.00082139,0.00011344,0.00040836,-9.3137e-06,3.8588e-06,0.00048022,-7.1353e-05,-0.00096667
-0.0012177,0.002363,0.022817,0.012533,0.0021703,-0.019058,0.010527,0.010679,-0.011908,0.0056766,0.010475,-0.00021998,0.0002605,-0.00055958,-0.00022059,-0.0001647,0.00016416,-0.00013342,0.00083464,0.00013751,-0.00038835,0.00070577,-0.00090143,0.00079076,0.00047064,0.00030449,-0.00028447,0.00016759,0.000997,8.3204e-05,-0.0016778
-0.00119,0.00156,0.024064,0.011626,0.000214,-0.022109,0.013376,0.011953,-0.010139,0.0067115,0.016886,-0.0007601,0.00045719,-0.00066737,0.00025954,-1.7678e-05,0.00041097,-0.00031286,0.0012169,0.00038185,0.00020962,0.0003043,-0.00067298,0.00011709,0.0010531,0.0008295,-0.00020872,0.00012687,0.00068757,0.00066734,-0.0018848
-0.0012118,0.013456,-0.0014178,0.015501,-0.0058597,0.0097402,-0.0085096,0.00085533,0.011483,-0.0042593,0.0011443,0.00019521,-0.00032549,0.0004553,5.2109e-05,-0.00028256,-0.00065517,8.9012e-05,0.00079192,-3.7239e-05,0.00082366,-0.00017202,0.00010903,0.00024649,0.00049587,0.00010924,-0.00050246,4.3333e-06,0.00040685,3.0885e-05,-0.0009777
-0.001259,0.01012,0.009952,0.026867,-0.0050463,0.0016252,-0.0065741,0.021358,-0.00081176,-0.012565,-0.013918,-0.0013708,1.6702e-05,-0.00033499,-0.00053426,1.9706e-06,-0.00016638,0.00056389,-0.00086161,5.1667e-05,0.001233,0.00015749,0.00016498,-1.219e-06,-2.0344e-05,9.6648e-05,-0.00039246,0.00034311,-0.00011027,-0.00041608,0.00031566
-0.0012166,0.008539,0.012016,0.018915,0.0041542,-0.0025786,-0.0065904,0.0074368,-0.0075504,0.0022013,-0.015212,0.00017805,-0.0005132,0.000107,0.00089847,6.9316e-05,0.00047013,-0.00077164,0.00025243,0.00073621,-0.00082322,-3.4624e-05,-0.0016903,0.0005669,-0.00053312,0.00039095,0.00088159,-0.00081546,-0.00013396,0.00050396,0.00019273
-0.0011919,0.0056781,0.017771,0.017275,0.0047442,-0.010359,0.0010059,0.010841,-0.013083,0.0032232,-0.0069699,-0.00034413,-0.00017783,-0.00047066,2.3788e-05,-0.00014292,-3.2424e-05,-0.00099534,0.00033031,-2.5745e-05,-0.00046215,0.00052194,-0.0013795,0.0011337,9.6531e-05,3.8723e-05,0.00091695,-0.00014459,-1.202e-05,0.00022909,-0.00033134
-0.0012166,0.0048812,0.01976,0.017843,0.0028189,-0.014136,0.0044461,0.015068,-0.013668,0.0027928,-0.0015695,-0.00070902,2.8733e-05,-0.00069929,-0.00017823,0.00016316,-0.00011746,-0.00058245,0.00046808,-0.00040424,-0.00044307,0.0003205,-0.0014353,0.00093654,-0.00017655,0.00019121,0.00019424,-0.00017734,0.00010356,0.00020892,-0.00094569
-0.0012662,0.0041988,0.021216,0.017822,0.0012998,-0.017326,0.0074094,0.017862,-0.013858,0.0030029,0.0041221,-0.0011809,0.00012939,-0.0010386,3.3463e-05,-0.00020353,5.6809e-05,-0.00063354,0.00063344,-0.00032405,-0.00040101,0.0002068,-0.0010471,-0.00013669,3.9023e-05,0.00029156,-0.0006428,-0.00017163,0.00054468,0.00043163,-0.0017813
-0.0012166,0.016456,-0.013978,-0.0086564,-0.0020331,-0.00089199,0.0017398,-0.0012099,0.0024867,0.0015203,0.0025229,-0.00014327,-0.00069653,-0.00026523,-0.00050801,0.0002551,-0.00020676,-0.0002085,0.00060673,-0.00045915,0.00085678,0.00029844,-0.00080433,6.0971e-05,-0.0012095,0.00068126,0.00032588,0.00092062,-0.00098953,-0.00015131,0.0012844
-0.0011689,0.015281,-0.0089234,0.00074127,-0.001586,0.0039984,-0.0057657,-0.0040385,0.0097431,0.0027556,0.0062575,0.00011068,-0.00091873,-0.00021057,-0.00029629,0.00015749,-0.00044428,-0.00051157,0.00099061,-0.00020702,0.0004153,0.0001868,-0.0013878,-0.00038879,-0.00061603,0.00060615,-0.00037246,0.0012812,-0.00046764,0.00017582,9.1815e-05
-0.0012166,0.012709,-0.0022291,8.4107e-05,0.01442,9.8637e-05,-0.018852,-0.011491,0.0075218,0.011916,-0.002742,-0.00020199,-0.00017182,0.00078798,0.00077511,-0.00023614,-4.2623e-05,0.00025559,0.00029116,0.00035695,-0.00013665,-0.00052889,0.00034974,-0.00052382,0.00015379,0.00045922,-0.00065154,-0.00036904,-0.0007409,0.00060176,0.00074412
-0.0012166,0.013648,-0.0018174,0.014769,-0.0068936,0.010517,-0.0060719,-0.0045032,0.007335,0.002717,-0.00061893,0.00058657,-0.00030816,0.00075371,0.00025218,0.00026281,0.00079732,-0.0005721,0.0010932,0.0011709,-0.0005956,-0.0003013,-0.00035931,-0.0013737,0.00047904,-0.0010587,-0.00042155,0.00053422,-0.00012824,-0.001088,0.00020849
-0.0012166,0.010238,0.0084103,0.020554,0.00036855,0.0019341,-0.0084864,0.0076007,-0.0021425,7.7826e-05,-0.014598,9.0407e-05,-0.00015951,0.00072114,0.00080461,0.00042242,0.0007401,-0.001377,0.00046627,0.00071575,-0.00052715,-0.00078343,-0.00194,1.3755e-05,-0.00071065,0.00059475,0.00064468,-0.00032899,1.3978e-05,0.00021697,0.0002656
-0.0011637,0.005675,0.019614,0.022338,-0.00043855,-0.015052,0.0045832,0.02449,-0.014087,-0.001073,-0.0019764,-0.0017641,-5.7678e-05,-0.00079298,-0.00033095,-7.272e-05,0.00062659,-0.00073162,0.00062876,-0.00045674,-0.00021715,0.00051972,-0.00080865,-0.00035276,-0.00044962,2.1171e-06,-0.00088007,4.0668e-05,-2.9583e-05,-6.4253e-05,-0.00053903
-0.0012166,-0.025879,-0.016051,0.0048715,-0.0057678,-0.002896,-0.013509,-0.00032649,-0.018719,-0.00073335,0.017052,0.00065515,0.00022536,0.00037378,0.00016605,-0.00015747,0.00024237,-3.6007e-05,-0.00031272,-0.00023032,0.00034342,-1.6076e-06,0.00044001,-9.3019e-05,0.00010212,0.00080999,0.00063928,0.00035842,6.1498e-05,-0.00065704,5.1047e-05
-0.0011651,0.017601,-0.018803,-0.012994,-0.014751,0.0015974,0.024101,-0.0072921,-0.020573,0.0064497,-0.015414,-0.001106,0.00027249,-0.00026997,2.0481e-05,0.00036948,-0.00037483,0.00071276,-0.00046573,9.97e-05,0.00028524,0.0003567,0.00088402,0.00036718,0.0006393,0.00024697,-0.00072111,-0.00040612,0.001502,9.3267e-05,-0.00024528
-0.0011648,0.01604,-0.011286,0.0025288,-0.01367,0.010865,0.008277,-0.013148,-0.00018615,0.0081836,0.0068308,0.00020393,-0.00022511,-0.00011427,-0.0004788,0.00068142,0.00042175,-0.00081041,0.00042383,0.00045125,-2.1458e-05,0.00059081,0.00026576,-0.00093662,0.00075903,-0.0011767,-0.00065178,0.00091708,0.00085142,-0.0013853,-0.00057487
-0.0012166,0.0077008,0.01457,0.02102,0.0023592,-0.0059981,-0.0032854,0.013887,-0.0099378,5.4503e-05,-0.013101,-0.0006057,-0.00036063,-0.00031301,0.00052909,0.00053032,0.00068194,-0.00080829,3.4001e-05,0.00023848,-0.00044165,-3.0958e-05,-0.0021333,0.00010147,-0.00097441,-7.22e-05,0.00053365,-0.00059451,8.335e-05,0.00043239,-0.00036419
-0.0011909,0.0069611,0.016639,0.022258,0.00088413,-0.009337,-0.00026773,0.019118,-0.011801,-0.0014601,-0.0095535,-0.0010248,0.00025702,-0.00049109,0.00030774,1.2742e-05,0.00045305,-0.00074308,0.00039127,-0.00031873,-0.00016496,0.00051423,-0.0018723,0.0007691,-0.00081949,2.8029e-05,-6.042e-06,9.4905e-05,-0.00022934,0.00023824,-0.00091768
-0.001167,0.0062289,0.018327,0.022529,9.5571e-05,-0.012549,0.0025503,0.022745,-0.01321,-0.0015168,-0.0055377,-0.0018766,-0.0002057,-0.00072699,0.00039003,0.00023481,0.00012024,-0.00025998,8.4117e-05,-0.00027267,0.00010846,4.7519e-05,-0.0015156,-2.3821e-05,-0.00077641,-0.00037847,-0.00068363,0.00010784,-3.2213e-05,0.00053529,-0.00074601
-0.0011711,0.0074436,0.016427,0.025463,-0.001675,-0.0091767,-0.00017336,0.02597,-0.011369,-0.005926,-0.010272,-0.0022666,0.00036666,-0.00096555,-0.00031243,0.00023547,0.00053029,-0.00047267,0.00023886,-0.00062643,-0.00018892,0.00035927,-0.001757,-0.00058303,-0.00089198,1.2196e-05,-0.00028662,0.00060563,-0.00039811,-5.4115e-06,-0.00025556
-0.0012166,-0.025266,-0.013853,0.0020243,-0.008217,-0.0012146,-0.016034,0.0011741,-0.019107,-0.00034124,0.015415,0.00079915,-3.4919e-06,0.00035413,6.1518e-05,-3.5758e-05,0.00017839,-6.5913e-05,-0.00033949,0.00018103,0.00063357,0.00072166,0.00020495,0.00024918,-0.000209,0.00042694,0.00019328,0.00028379,-0.00018139,-0.00082668,-0.00017848
-0.0012166,0.015494,-0.0084235,0.0086064,-0.014391,0.013834,0.0045918,-0.011853,0.0045792,0.0053688,0.010102,0.0006555,-9.8723e-05,-9.6072e-05,-0.00038574,0.00013781,0.00031262,-0.00053046,0.00056158,0.0006038,-0.00027881,0.00014131,1.6935e-05,-0.0013169,0.00061961,-0.0015611,-0.00039266,0.00065037,0.00057076,-0.0011753,-0.00082862
-0.0012187,0.012471,0.0033058,0.023967,-0.0088625,0.010212,-0.0078789,0.010586,0.0091127,-0.012633,-0.0044559,2.884e-05,-2.5331e-05,0.00054417,-0.00050962,0.00028174,-0.00051642,0.00089257,-0.00030564,-4.4594e-05,0.0012484,7.793e-06,0.00045369,0.00094706,0.00061607,0.00098563,-0.00083046,-0.00045148,0.00075161,-0.00055943,0.00016462
-0.0010923,0.011273,0.0070112,0.026693,-0.0074794,0.0061814,-0.0076268,0.017657,0.0042245,-0.014377,-0.010559,-0.00085963,0.00027018,0.0005807,-0.00023165,0.00019396,8.3133e-05,0.00076906,-0.00066374,-1.8151e-05,0.001399,1.2601e-05,0.00052995,0.00051643,-3.9028e-05,0.0006414,-0.00057528,0.00034476,8.1503e-05,-0.00054129,0.00052396
-0.0012166,0.01288,0.0012359,0.019217,-0.0070094,0.010083,-0.0072019,0.0011023,0.0067647,-0.0014675,-0.004009,0.00045917,-0.00012758,0.00086902,0.00062524,0.00031685,0.00092351,-0.00060634,0.00079769,0.00087821,-0.00070285,-0.00068302,-0.00098261,-0.00075076,0.00028155,-0.00039525,-0.0001144,0.00013241,4.3818e-05,-0.00064215,0.00039976
-0.0012897,0.010017,0.010565,0.027727,-0.0055825,0.0010928,-0.0059602,0.023084,-0.0017123,-0.013324,-0.013992,-0.0013406,0.00024157,9.7656e-05,-0.00019096,0.00032753,0.00021616,0.0005321,-0.00072371,-0.00023817,0.00117,0.00044922,-0.00049832,8.8418e-05,-0.00027619,0.00041856,-0.00059898,0.00079943,-0.00059919,-0.00017591,0.00056277
-0.0012166,0.0088516,0.012852,0.024457,-0.0011707,-0.0031032,-0.0045821,0.01841,-0.0070441,-0.0045486,-0.014434,-0.001421,0.00013843,-4.5132e-06,0.0001603,0.00039033,0.00046988,-0.00059431,0.00029859,-0.00018417,-0.00073175,-0.00045096,-0.0021804,8.1275e-05,-0.00087857,0.00016102,0.00024731,9.9925e-05,-0.00025384,0.00055418,-0.00020614
-0.0012194,0.0081282,0.014829,0.025386,-0.0017357,-0.0062466,-0.0022258,0.023114,-0.0093627,-0.0059695,-0.012446,-0.0015139,6.8605e-05,-0.00082678,-8.6502e-05,0.00019316,0.00050165,-0.00061986,0.00010118,-0.00061717,-0.0002839,-0.00012098,-0.0019669,-0.00026867,-0.0011472,0.00027459,-4.4476e-05,0.00032553,-0.0006729,0.0006844,-0.0006856
-0.0012166,0.016056,-0.011862,-0.0031578,-0.0042714,0.0033287,0.00048334,-0.0043517,0.0049408,0.0025903,0.0052229,-0.00029089,-0.00088169,-0.00013354,-0.00013535,0.00045922,1.8626e-05,-0.00017019,0.00091066,-0.00020115,0.00099821,0.00035621,-0.0011803,-0.0002487,-0.0015444,0.00074538,-0.00035215,0.0014242,-0.00094809,-0.00046337,0.0010071
-0.0012166,0.012151,-0.00016636,0.0034934,0.012906,0.001229,-0.017752,-0.010737,0.0055857,0.010887,-0.0059604,0.00014792,-0.00013604,0.00061335,0.00092646,-0.00024878,0.00046467,-0.0003717,0.00039481,0.00035922,-8.2133e-05,-0.00067123,0.00018866,-0.00047469,0.00037057,0.00030445,-0.00013054,7.2364e-05,-0.00017137,0.00053223,0.00059122
-0.0013203,0.013386,-0.00024821,0.019215,-0.008614,0.011485,-0.0073525,0.0034697,0.01144,-0.0083074,0.0012917,0.00041051,-0.0005267,0.00063798,-0.00038297,-0.00020149,-0.00081389,0.00041925,0.00037793,-0.00040487,0.0008151,0.00020623,0.00030966,0.00083615,0.00063392,0.00045208,-0.00027717,-0.00057865,0.00062648,-0.0004097,-0.00037775
-0.0011904,0.010932,0.0072911,0.023247,-0.0037238,0.0043738,-0.0078614,0.01092,0.00048974,-0.0043864,-0.012757,-0.00025533,-0.00025469,0.00064129,0.00071703,0.00054853,0.00063026,-0.00030846,3.5025e-05,0.0007546,-0.00029483,-0.00044492,-0.0019303,-0.00019099,-8.3864e-05,-1.4918e-05,0.00031253,-6.8441e-05,4.0221e-05,0.00030302,-7.3048e-05
-0.0012166,0.016764,-0.014991,-0.0084799,-0.0062668,0.00098539,0.0076919,-0.0029909,-0.0025486,0.0016723,-0.00050499,-0.00046971,-0.00093696,-6.7861e-05,-0.00023607,0.00055446,-0.00015793,-0.00023198,0.00061209,-0.00060277,0.00072669,0.00041729,-0.00059497,-0.00038675,-0.0014041,0.00023275,0.00022227,0.0010344,-0.00094177,-0.00028367,0.00099613
-0.0011644,0.016021,-0.010867,0.004756,-0.016011,0.013136,0.0094185,-0.013901,0.00046461,0.0069264,0.010021,1.2883e-05,-3.6041e-06,-0.00014716,-0.00029658,0.00033538,0.0001732,-0.00057701,0.00027008,0.0005369,-0.00027192,0.00023425,0.00017602,-0.00090793,0.00074419,-0.0010784,-0.00030862,0.00039124,0.0011641,-0.00069078,-0.0010346
-0.0012166,0.012197,0.0037008,0.022006,-0.0066231,0.0085977,-0.0076173,0.0060202,0.0051589,-0.0043981,-0.0073551,0.00019484,0.00013917,0.00087845,0.00060955,0.00032788,0.00081165,-0.00038153,0.00051215,0.0006097,-0.00071089,-0.00047746,-0.00099424,-0.00027565,-0.00027764,0.00019395,0.00020341,5.8828e-05,9.6333e-05,-0.00024061,-3.4683e-06
-0.0011912,0.010201,0.0095582,0.024799,-0.003453,0.0018131,-0.0067649,0.015494,-0.0019409,-0.0062609,-0.01418,-0.00031906,0.00015284,0.00043565,0.00089812,0.00025541,0.00078084,-0.00010789,-0.00020993,0.00027785,0.00020521,-0.00040894,-0.0019708,-2.9158e-05,-0.00080457,0.00068724,0.00031002,0.0002311,-0.00021684,0.00012771,-0.00035174
-0.0012166,0.017188,-0.016837,-0.011153,-0.008815,0.00021492,0.013909,-0.0029464,-0.0091505,0.0017382,-0.0063533,-0.0003133,-0.00087132,-0.00033905,0.00010067,0.00035445,-0.00025686,0.00028795,0.00033232,-0.00090324,0.0008624,0.0001136,-0.0001521,6.752e-05,-0.0015192,0.00028927,0.0001829,0.0004176,-0.00090144,-0.0006605,0.0010604
-0.0012166,0.014846,-0.0055025,0.013979,-0.01443,0.015116,0.00098885,-0.0081734,0.0079941,0.00093874,0.010117,0.00082773,7.1676e-05,0.00021524,7.3797e-05,0.0002142,0.00044048,-0.0005373,0.00070038,0.00062725,-0.00080544,-0.00011405,-3.7194e-05,-0.00065786,0.00085449,-0.0010466,-0.00011387,0.00030134,0.00074886,-0.00068605,-0.00024813
-0.001187,0.0095674,0.011522,0.026488,-0.0038903,-0.00061958,-0.0052397,0.020993,-0.004475,-0.0084427,-0.014561,-0.0011401,-0.00012836,0.00026681,0.00037234,0.00056935,0.00077038,5.2088e-05,-0.0005587,-0.00024145,0.00017036,7.7497e-05,-0.0024172,9.8816e-05,-0.00081715,0.00077542,0.00017631,0.00043905,-0.0004586,0.0004641,-0.00030058
-0.0012429,0.0090304,0.013149,0.02739,-0.0039017,-0.0031113,-0.003923,0.025023,-0.0063345,-0.0098917,-0.014154,-0.0016264,0.00042747,-0.00011712,-0.0004151,0.00022788,0.00039017,-0.00014257,-0.00052349,-0.0003972,0.00043382,0.00040394,-0.0021385,-4.8174e-05,-0.0010959,0.00073837,-0.00050989,0.00055314,-0.00035479,0.0002638,-0.00010989
-0.0012166,0.017551,-0.018534,-0.014151,-0.01051,-0.0012846,0.019352,-0.0015519,-0.015681,0.0011026,-0.013162,-0.00053225,-0.00038883,8.13e-05,-0.00010384,0.00010537,-0.00019301,7.6996e-06,-0.00023918,-0.00083567,0.00016647,1.4264e-05,3.2276e-05,0.00032311,-0.00049141,0.00048306,0.00070722,-2.0238e-05,-0.0002239,-0.00035386,0.00073473
-0.0012166,0.011602,0.0018741,0.0067544,0.011316,0.0019421,-0.01635,-0.0090249,0.0036778,0.0096735,-0.0088091,0.00041268,-0.00048888,0.00077733,0.00099776,-0.00048011,0.00034838,-0.00046435,7.2457e-05,0.00066095,-0.00067191,-0.00065773,0.00017178,-0.00053984,0.00014182,0.00070249,0.00013808,-9.4288e-05,0.00017799,0.0010484,-5.9471e-06
-0.0011946,0.0098692,0.011178,0.028237,-0.0055972,0.00044465,-0.005444,0.024422,-0.002833,-0.013252,-0.014396,-0.0016501,0.00011139,0.00055866,-0.00047101,0.00043881,0.00022383,0.00037341,-0.00067045,-0.00063215,0.0011779,0.00010207,-0.001002,-0.00046261,-0.00059228,0.0005079,-0.00097643,0.0006469,-0.00089893,-5.8986e-05,0.00087363
-0.0012166,0.015977,-0.011372,-0.0015248,-0.0055371,0.0047538,0.00089888,-0.005076,0.0051951,0.0025942,0.005732,-0.00014,-0.00076281,-0.00021877,-0.00010728,0.00036398,-0.00016083,-0.00037086,0.00088826,-0.00035359,0.00094787,0.00033135,-0.00096989,-0.00017841,-0.0015402,0.00053957,-0.00019921,0.001541,-0.00065697,-0.00077376,0.00099502
-0.0012166,0.014167,-0.0026335,0.018397,-0.013675,0.015085,-0.0020965,-0.003056,0.0097008,-0.0032176,0.007406,0.00083091,0.00039872,0.00019718,-9.8739e-05,3.1631e-05,0.00036603,-0.0002347,0.00044398,0.00058665,-0.00043497,-0.0004058,0.00012897,-0.00037619,0.00049914,-0.00085988,-0.00016942,0.00016897,0.00039271,-0.00071201,-0.00047894
-0.0012407,0.0097614,0.011559,0.028347,-0.0055102,-0.00012017,-0.0050641,0.024968,-0.0035163,-0.012917,-0.014444,-0.0017471,0.00059416,0.00014545,-0.00095468,0.00055985,0.0004737,2.1597e-05,-0.00041044,-0.00055531,0.0011828,0.00013691,-0.0012503,-0.00030509,-0.00065565,0.00079383,-0.00086428,0.00086901,-0.00081008,0.00013985,0.00036199
-0.0011926,-0.024095,-0.0099575,-0.0026538,-0.011573,0.0015078,-0.018658,0.0037549,-0.017274,0.0008193,0.0098175,0.00067514,-7.8003e-05,0.00015465,-0.00024951,-0.00018355,0.00017777,-0.0001438,-0.00034465,-0.00029978,0.00028804,6.6995e-05,-0.00019971,-0.00041308,-0.0001364,0.00057776,0.00081685,0.00017713,0.00023227,-0.00054791,0.00012747
-0.0012173,0.017593,-0.01931,-0.013693,-0.016151,0.0018211,0.027249,-0.0074735,-0.024163,0.0063875,-0.01881,-0.0011441,0.00014859,-0.00022313,0.00017425,0.00023614,-0.00031005,0.00089394,-0.00042519,0.00062879,0.0005335,-0.00010927,0.00092135,-0.00018524,0.00043432,0.0005582,-0.00013126,-0.00095803,0.00068679,0.00018517,0.00022076
-0.0012898,0.015127,-0.0076495,0.006096,-0.0067079,0.0086278,-0.0031368,-0.0051917,0.0097366,0.00060783,0.0075263,0.00012407,-0.00078161,-0.00012052,-0.00050841,-0.00012028,-0.00017624,-0.00030946,0.001413,-0.0003947,0.00071086,0.00057599,-0.0010955,-5.5938e-05,-0.00081861,0.00070677,-0.00054132,0.0010039,-0.00091794,-0.00043291,2.1321e-05
-0.0012413,0.01257,0.003082,0.024057,-0.010099,0.011025,-0.0063158,0.0080592,0.0074886,-0.0087932,-0.0038819,0.00042623,0.00065404,0.0011448,0.00024279,0.00038879,0.0004442,0.00044333,0.00017389,0.00013201,-0.00034078,-0.00048521,-0.00097607,0.00029368,-6.6197e-05,0.0003774,-2.8467e-05,0.00014377,5.5972e-05,-0.0004217,-0.00019055
-0.0011914,0.010895,0.0082564,0.026772,-0.0066331,0.0046813,-0.0066427,0.017521,0.0010374,-0.010806,-0.012132,-0.00078759,0.00067102,0.00047958,0.000187,0.00061303,0.0005948,0.00012909,-0.00038849,-0.00032838,-0.00015847,-0.00044255,-0.0015913,3.8961e-05,-0.00082768,0.0010228,7.0014e-05,0.00057163,-0.00020941,0.0010793,-0.00056867
-0.0012166,0.011142,0.0035258,0.0092631,0.010017,0.0021192,-0.015163,-0.0069727,0.0020819,0.0080267,-0.010842,0.00025712,-0.00014857,0.00041279,0.00091704,-0.00056277,0.00021754,-0.0006304,-1.2739e-05,0.00060022,-0.00063051,-0.00053714,0.00039564,-0.00036292,0.00025208,0.00044183,-0.00012086,-0.00065364,0.00049185,0.0006485,0.00017315
-0.0011924,0.010305,0.0099623,0.028088,-0.0064631,0.0024127,-0.0059538,0.022313,-0.0010228,-0.012879,-0.013423,-0.0011546,0.00056038,0.00022632,-0.00018276,0.00075142,0.00050346,8.1998e-05,-0.00041528,-0.00048205,0.00086216,-3.5502e-05,-0.001364,0.00015183,-0.00086136,0.00072881,-0.00018674,0.00074613,-0.00075714,0.00013395,-0.0004444
-0.0012166,0.013464,0.00021423,0.021645,-0.011035,0.013135,-0.0064141,0.0050834,0.012085,-0.01115,0.0027572,0.00034146,9.0275e-05,0.00086874,-0.00035787,2.9111e-05,-0.00048747,0.001031,0.00022919,-0.00014628,0.000454,0.00048824,0.0010099,0.00068788,0.00048025,0.00023739,-0.00082517,-0.00043666,0.00055253,-0.00041615,-0.00010534
-0.0011596,0.011906,0.0052451,0.025844,-0.0090993,0.0088393,-0.0067793,0.012806,0.0053626,-0.010772,-0.0074835,-0.000216,0.00060887,0.0010556,0.00023036,0.00064407,0.00029767,0.00061226,-0.00036101,7.0368e-05,0.00039217,-0.00033877,-0.0012452,0.00040144,-0.00055898,0.00063645,-9.5304e-05,0.00033971,-0.00043351,-6.5775e-05,-0.00031193
-0.0012166,-0.023563,-0.0081005,-0.0047403,-0.012933,0.0026363,-0.019331,0.0046598,-0.015819,0.0014996,0.006556,0.00040573,-5.7546e-05,-6.4868e-06,-0.00024988,0.00014182,0.00013547,0.00024053,-0.00021464,0.00017687,0.00083148,-0.00011031,-0.0006432,-0.00080266,-0.00033061,0.0004242,0.00076279,0.00010217,-0.00013513,-0.00060549,1.3103e-05
-0.0012166,0.017743,-0.01934,-0.014867,-0.012872,-0.00075572,0.023762,-0.0025767,-0.020605,0.0019812,-0.017784,-0.00075523,-0.00028519,-0.00011472,5.4837e-05,-0.00017035,0.00014354,0.00030301,0.0001931,-0.00047324,0.00023032,-0.0002069,0.0003152,0.00051898,-0.00053284,0.0006063,0.00050371,-0.00012394,-0.00064553,-0.0004815,0.00086478
-0.0012405,0.014182,-0.0029625,0.016146,-0.0099631,0.012708,-0.0052627,-0.00073627,0.012364,-0.0060186,0.0065529,0.00024057,-0.00048188,0.00055924,-0.0002313,-0.00028934,-0.00066612,0.00060149,0.0003412,-0.00013274,0.00032899,0.00072962,0.00012153,0.00082951,-0.00021889,0.00048682,-0.00070282,-0.00035737,0.00033935,-0.00064255,-0.00038277
-0.0012423,0.015676,-0.0085401,0.011873,-0.019819,0.018102,0.0083144,-0.012666,0.0057882,0.0016576,0.018449,0.00068077,0.0003953,-0.00033034,0.00010301,-0.00068537,6.9669e-05,-0.0005094,-0.0005711,0.00013639,-0.00082267,-0.00015215,0.00062205,-9.9457e-05,0.00050046,-0.0012737,0.00088731,-0.00017102,0.00028134,-9.388e-05,-0.00055657
